PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME
0.00368652388223912,0.00249404430520127,0.00534214554455479,0.0035159561586564,0.0645463505207046
0.00303601143035862,-0.000951902512311965,-0.00345385154998124,-0.00726145609572035,-0.000331680072009734
-0.0191313572907571,-0.0126896529096101,-0.0123886546336438,-0.00921334636442345,0.00571724895182466
0.00884278388490928,0.00355652842106436,0.00320534914406622,0.00263150309157397,0.0559289699514632
-0.00481215551479674,0.000478811390275444,0.00204758098352082,0.00238946209063092,-0.28098123966358
0.0114568920216057,0.0148845985078906,0.0107690703676824,0.0162504675731545,0.478388763447965
0.0101112803606399,0.00152941440812354,0.00864217915837416,0.00257059992523183,-0.012749005807255
0.00522193565482572,0.00394350154215724,-0.0143247934468152,-0.0129228291952777,0.218233055999549
-0.0170141250069895,-0.0137352436902574,0.00462782586417631,0.00466468443282744,-0.488836360148827
0.00278085886627524,0.00368805840244664,0.00254044292462831,-0.00019567289191676,-0.10050223082365
-4.03282233450947E-06,-0.00558395693655458,-0.0222268919121258,-0.0220023685633342,0.578700056798837
-0.0203002571910395,-0.0144552068374837,0.00195841543963753,0.00343520382782443,-0.229365070263423
-0.00118432878551334,0.00224995315605673,-0.00079939481007795,0.00524585947661903,-0.0384506552935274
-0.00836055595674908,-0.0180432694621952,-0.024417387943344,-0.0315632990594658,0.457564026241069
-0.0231381045099632,-0.0199222531270658,-0.0177440974293997,-0.0181833622830349,-0.197852825050735
-0.00581440872899245,-0.00413567872717479,-0.00522579350728148,-0.0077971778540508,-0.277398413007551
-0.00462391201188487,-9.27794993722067E-05,-0.000709105812730343,0.00707984786953191,0.232874672475685
0.00997216388937234,0.00827956910794281,0.0106894268708123,0.0166213953074857,-0.073143080805985
0.00457220685667833,0.00170553505045842,-0.000845959268023929,-0.012881663953317,0.0578072113666473
-0.000487972669659152,-0.00241830128065313,-0.00232407467548618,-0.00120820705497472,-0.372581509555199
-0.0143563655463523,-9.20886163491643E-05,-0.00926229653607829,0.00601372459425624,0.426507154647397
0.0107646519048013,-0.00646821875011488,-0.00697946222077472,-0.0221557336342935,-0.0951178089681333
-0.0202994701663887,-0.019714175592848,-0.0169757903172136,-0.00698442896688856,0.0957314392512312
-0.00537874543681723,0.00422609283237608,0.0159254429643211,0.0130637176223125,-0.0227576067327482
0.0189345758091756,0.0154396104256223,0.0154581956206278,0.013113795521165,-0.374149948227607
0.00274116837953222,0.000504167469093063,-0.000579919653501631,-0.00549419246492712,-0.130847857402781
-0.00326015108233731,0.0050641090115538,0.00467451467919148,0.0129335652966586,-0.0916767504530203
0.00704658980871876,0.00240563006145938,0.00358208623524044,-0.00473973377211409,0.170063944290445
0.00418221883191934,-0.00253587484572033,-0.00889541793660912,-0.0116044464151197,0.193074324961507
-0.0158653393488704,-0.010743346287401,-0.0051391310464183,0.00399922319218797,-0.500327241370169
0.00162093613790434,0.00697243340286904,0.00553348948718324,0.00615529695603596,0.408322063989629
0.00566848022870072,-0.00517782383807456,-0.00366110751747504,-0.0024753502027893,-0.317423030855245
-0.00152448503351494,0.011549571147884,0.00758244194512522,0.0117130128959348,0.196637774995667
0.0138897612843339,0.0113684913977511,0.0156068049147615,0.00844477425179516,0.0623226700067217
0.00754008672678692,0.000389433595862276,0.00712934674594137,0.00121374171245362,-0.519537261307072
-0.00151287037072869,-0.00312474159088077,-0.00509514241159033,-0.00359695736246339,0.367122863203749
0.0101828893857714,0.0101277790375488,0.0109389333579131,0.00954055340091921,-0.0520059690049657
0.00612040884370827,0.00601824950133226,0.00700384859382527,0.00842508778296864,0.349675638581282
0.00231619917346528,0.00441691427017819,0.00389173358438547,0.0053416228571927,-0.110785453980931
0.00532664118010344,0.00327277644752104,0.00479506397381182,0.00281515783334097,-0.0797667046761849
8.18942131396112E-07,0.00383336010276336,-0.000797719156539158,0.00347910785835505,0.373818728512942
0.0106677583539941,0.00827504213628111,0.0112445357632373,0.00733808775874664,-0.174978362403527
0.0046529683919114,0.00623742526888706,-0.000470981460969535,0.00413253757770351,0.205233734924536
0.00107366893917731,0.00179603734561262,0.00785741039086762,0.0046851257662758,-0.200703281735391
-0.0020193229551722,-0.00585982291236282,-0.00370985141644707,-0.00710056249353529,-0.122434263319968
-0.00135063982042294,-0.00227933920500384,-0.00482193577021749,-0.000622148841297788,-0.0343775307706013
-0.000786828865699778,0.00186061413617777,0.00413497223115927,0.00137386678627447,-0.0977976940534534
-0.000429661193275811,0.00407751612553547,2.75199803168714E-05,0.00547988035449657,0.14497226611328
0.00859445167460401,0.0019280690589476,0.00514021653041738,0.000827258327885118,0.861540994923714
-0.00243182751446562,-0.00399649816021684,-0.0125077392353627,-0.0101313464486889,-0.875849515893939
-0.00510781611180431,-0.00529571887283046,0.00350083727203911,-0.00285442320782682,-0.286536814405288
-0.00965764091480743,-0.00927497184280725,-0.0135247022790049,-0.00594672049471876,0.185127073640781
-0.00182287302011912,0.00423941017969919,0.00668745625407565,0.00443344694545853,0.0830762180732642
0.00814646891793916,0.00738909454032106,0.00826304196358782,0.00749107253935522,-0.176689070251241
0.00324106602249216,0.00294298978790943,0.00180206885359554,0.00380023529604504,0.0585625693503525
0.00820216632738145,0.00451113931877225,-0.00675397932939227,-0.0133041488232784,0.117060746884275
-0.0200829626969591,-0.0218758496029583,-0.0279962788491287,-0.0279962788491287,0.19313868828728
-0.0217898989421316,-0.0176532661996011,-0.00388754925266189,0.00731557949980027,-0.0816868701987791
0.00421078200243908,0.00764412047923943,0.00757625760523857,0.00701945293406523,-0.295073819538445
0.00739384103871843,-0.000590835131634077,-0.00303736185723537,-0.0105728054810498,0.20914801820453
-0.0103084574118169,0.00557135272346017,0.00168298475553893,0.0103107320154801,-0.161547814285944
0.00906780248471923,0.00305151532083448,0.00636630903242919,0.00576625175629386,0.250911498515986
0.013644101935141,0.0250021520466382,0.0174274303224804,0.0281629986260871,0.131532511169341
0.0177934158628194,-0.00131243848039576,0.0119381544177487,-0.00200734439984861,-0.53482396975684
0.00774136801228418,0.0148674337613572,0.00995596550486928,0.0114054432797128,0.466257399842236
0.00622774213874144,0.0012584332238604,0.00732054457875985,0.00318736707538552,0.0546491255922515
0.000880649872128825,0.00910292314060846,0.00348729487979258,-0.00119723323939375,-0.00174761765192927
-0.00144787002214863,-0.00894464763459375,-0.00353966128596154,-0.00168851160485919,-0.113177337770015
0.00197004365081635,0.00682448672691094,0.00341473116364443,0.00901132742615363,-0.0908106391506072
0.00753750864999482,0.000309633110697589,0.00665329849444346,0.000527788300919974,-0.019294704863624
-0.00430547410755112,0.00217957309348625,-0.00242621690315643,0.00340470757277558,-0.0412781543462881
0.0123388184265301,0.0073849713056928,0.00946852984621927,0.0057584237836372,0.10099883210582
0.0020033369745566,-0.00142502433056522,0.00103918711093145,0.00173946092641127,-0.343587970497355
0.000851696968387945,0.00700403213461661,0.00457421918858017,0.00365378933223825,0.14343768474225
0.00378738205079238,-0.00266863496356294,0.000348970037872388,-0.000161506383523687,0.108678291042835
-0.00130778786103564,-0.00058850471305173,-0.00520918929152476,-0.00227390198888856,0.266002922557059
0.000631692667353241,0.000701223308110789,-0.00275039567858246,-0.00337044709767679,-0.00388425674688488
-0.00197294575960662,0.0029855013867508,0.00791151188660499,0.00729913291186108,-0.417032250416946
0.00854910385354174,0.0136911787422553,0.00945063929510189,0.0134291617910172,0.251867339325369
0.00851622746421272,-0.000386524793846782,0.00715375835676775,0.000929815724568177,-0.0189552465753935
0.00126382587744912,0.00163771857985617,-0.000132705094392436,0.00238449938436794,-0.0385359000537901
0.00812751546920888,0.00853963258815369,0.00884345970927545,0.00827905678469601,0.380436870413278
-0.000727358363187432,-0.00169908998870505,-0.00238729714639893,-0.00459311117991192,-0.202868860389247
-0.00593821297698959,-0.00396622891069488,-0.0039286426494272,-0.00228479154660288,-0.275238216815278
0.00555394819948889,0.00622903753305219,0.00535459144406401,0.00643007923524258,0.130793568172123
3.92636850980409E-05,-0.00259122079765008,-0.00572288558436036,-0.00403114723604328,-0.0694005033484493
-0.00345808853525323,-0.00411579134226977,0.00155443558681166,-0.00377428951320542,0.0552976945239759
0.00479138333239567,0.0032038068234963,0.00100256041038428,0.00465673739612011,-0.00667659350388235
-0.000448006041244424,0.00155891371765365,-0.00266126918085371,-0.00262696776546618,-0.149661397526146
-0.00154769224727578,0.0068921083661637,0.00380084018214665,0.00106780172041582,-0.0160507145090614
-0.00818053375666876,-0.0144637599370715,-0.00887921858627071,-0.00477497243393899,0.00103525824389752
-0.00339178019556069,-0.000786975259244802,-0.00210069067644873,-0.00155461883831685,0.0807471625440203
0.00478635634337391,0.00550568045887827,0.00586520911811092,0.00199075558549538,0.00268694552561759
0.00770957637178959,0.00184056952699004,0.00680724275614804,0.00625287673647887,-0.307816567001324
0.000670844440190124,-0.00052693176548408,-0.00124981079743882,-0.000757470808833774,0.489252087266117
0.00261343123168745,0.00398391610911256,0.00194448438933765,0.00381926070575433,-0.285908430267533
-0.00327672711199175,-0.00418677215704859,-0.000281443565236045,-0.00312747002791197,-0.604515015607325
-0.00517353574915108,0.00233826428721369,-0.00383916337570792,-0.000694812647562406,0.668530420040176
0.00648008747628707,0.00359914435760311,-0.0161238919306382,-0.0207403623768724,0.3822897349108
-0.0171320624551301,-0.0190905985029712,-0.00211965582227918,0.00189643490963044,-0.18958570150826
-0.00314537285012573,0.00543604889869558,0.00526573033601066,0.0115792193511116,-0.243792172663986
0.011148015620916,0.00237455512773993,0.0045665895869197,-0.00654850887815661,-0.229168315466464
-0.00433595056235126,-0.00132246598825874,9.03841249326685E-05,0.00852591870592207,0.103719258142814
0.00457861038907795,-3.34067522668394E-05,0.00338428429213967,-0.00464141812731597,-0.177801758625888
-0.00623652520729638,-0.00602077479546145,-0.0164464188639278,-0.002665768704905,0.463924665391508
0.000734471133492246,0.00594484620778033,0.0120444584942136,0.00579920503747247,-0.145528655753491
0.00702133243914644,0.00892302192396352,0.00477058795356596,0.00568106204828271,0.193505394517015
0.01624844321894,0.0101531240331951,0.0114171544222551,0.00460906116043522,0.233929439147325
-0.00249877435770901,0.000181755475325441,0.0062292611766919,0.0093622430701894,-0.399227756210925
0.00309710420618545,-0.00234001789083146,-0.00518270044285638,-0.00897760669171768,0.107235216429208
-0.00937224811539916,-0.00813108596811519,-0.00404375655566303,-0.00495436884937906,-0.110045421766754
-0.00299324008399414,-0.00279028090609315,-0.00574138114777865,-0.000771729908635742,0.168338999148709
-0.00124371350708619,0.00565460773944366,0.00467542824553991,0.00806159914628263,0.709010747896265
0.00712881714633375,0.000581483263852034,0.00632379449807696,-0.00134636239584501,-1.11085337024435
0.00251847797933483,0.00371201288724247,0.0019528473063608,0.00271265861443273,-0.250503090894097
-0.00276954728029053,-0.00485579306993611,-0.0050723701326237,-0.00662754267847242,-0.331006794853375
-0.00510418614894058,0.00810799587174502,-0.00143637963397116,0.0102813226610402,0.874348949534807
0.00246640703744374,-0.0106554269619482,-0.00792841591087758,-0.012538375963257,0.0698659439927713
-0.0137297863935792,-0.0105677811282628,-0.0132381946403306,-0.00699536332512926,-0.11830825356508
0.00868178576398086,0.0106536031109388,0.0167136644506636,0.00757692643033884,0.0867347929479797
-0.00448746542731804,0.00376889399134538,-0.00457738821287379,0.00703283607181068,0.119044626083951
0.0251200027992237,0.0140969174838531,0.0263923266004522,0.0130435140167792,-0.0138537735862017
0.0043468316259082,0.0018366156478766,0.00196955604648338,-0.000871068247855799,-0.109560283182278
-0.000857502384802615,-0.00140264546080544,-0.0058457405620618,-0.00236051348838796,-0.15201736355053
-0.00613182560301768,-0.0030580644779122,-0.00317705853085367,0.000369406734761642,0.107606954820639
0.000427761345452864,-0.00215164698042577,0.00196481049860798,-0.00179926330087409,-0.0342310232528233
0.00137577827300766,0.00251042275831082,-0.000410885329181102,-0.000213686907799332,-0.013628296571102
0.00370835664256417,0.0048087892827566,0.00850591506183218,0.00717480288481375,0.194642249174883
-0.000714356863090458,-0.000512752232760851,-0.000747836478797914,0.00168494525750395,-0.490253501859392
-0.00348136325677095,0.00072662868526254,-0.00326470762437445,0.000511348365917569,0.200620883912899
0.0106991232572832,0.00583662248508927,0.00406662753168989,-0.00296399176495584,0.123556168542687
-0.0107734373383495,-0.0113485598381212,-0.00861604139083086,-0.00946551784999143,0.215859207082897
0.00422267296194872,0.00876385542160638,0.00956091798664918,0.0139634608344608,-0.0309251836566153
-0.0102537994176739,-0.0152149243780909,-0.0236294355767581,-0.0277754871162473,0.141981201234103
-0.00757855704237159,-0.00541036560393156,-0.00242197743157391,0.00896552582179343,-0.0964487670335994
0.00318987214280801,0.00330956216330629,0.0100282819705161,0.00159812908211893,-0.30502132177856
-0.00980503959310168,-0.0081942435293386,-0.0134062200916195,-0.0141787258941767,0.394512267752765
0.000781555334820089,-0.00405808498909131,-0.0111350429825136,-0.0134015852457085,0.059723739263711
-0.0124767296850192,-0.00995974152562851,0.00106543498195289,0.00485801173344186,-0.272688306008992
0.0078292165907913,0.0155586176558697,0.0109915114229547,0.017970676111722,-0.00618288556478544
0.00672691486699141,0.0153862349120139,0.00698714737211986,0.0146930510073808,0.293266301889751
0.0258320141672335,0.00873875993751977,0.0232115904481659,0.00713339549443388,0.054843202768968
-0.00291944076793399,-0.00411960226185235,-0.00516194413455692,-0.00450448052629164,-0.274835497232626
-0.00405602558815097,-0.00364399316906867,-0.00138018758120196,-0.00146476012421097,-0.364408493115085
0.00950793588719762,0.0122702280756978,0.00833604485323086,0.00986739378252722,0.549685582711099
0.00486951158894551,0.00658255719429157,0.00736258433613612,0.00890806478897384,-0.188771696563161
0.00181093538456731,-0.000964946066620905,-0.00596217459804593,-0.000316418753396943,0.0598956537321041
0.0044105504903126,0.00312923142518615,0.0110720455112842,-8.87607113663471E-05,-0.328318745467768
